1.171318054199218750e+00	2.294422864913940430e+00	4.099137306213378906e+00	2.793649196624755859e+00	3.898847401142120361e-01	-2.199958086013793945e+00	-2.770461797714233398e+00	-1.806063055992126465e+00	-3.166420757770538330e-01	8.070684671401977539e-01
9.265418052673339844e-01	2.746955871582031250e+00	3.430295228958129883e+00	2.332515239715576172e+00	2.129464745521545410e-01	-1.507852435111999512e+00	-2.646427869796752930e+00	-1.351386427879333496e+00	-5.695803463459014893e-02	9.859127998352050781e-01
1.012370824813842773e+00	1.909572601318359375e+00	3.391291618347167969e+00	2.039271116256713867e+00	5.962796881794929504e-02	-1.845312595367431641e+00	-2.670933485031127930e+00	-1.239194273948669434e+00	7.373433709144592285e-01	5.397586822509765625e-01
1.181700706481933594e+00	2.397658348083496094e+00	4.180072784423828125e+00	2.927549839019775391e+00	5.677695274353027344e-01	-1.557294249534606934e+00	-2.397459506988525391e+00	-1.220299005508422852e+00	-5.894379690289497375e-02	5.411558151245117188e-01
6.390399932861328125e-01	1.598047494888305664e+00	2.872261047363281250e+00	2.599895715713500977e+00	5.714166164398193359e-01	-1.125539660453796387e+00	-1.825916767120361328e+00	-1.450873970985412598e+00	-2.266205251216888428e-01	-1.808539479970932007e-01
1.031288385391235352e+00	2.456823587417602539e+00	4.044218540191650391e+00	2.539633035659790039e+00	2.707100808620452881e-01	-1.786714076995849609e+00	-3.028814315795898438e+00	-1.984737873077392578e+00	-3.533556759357452393e-01	4.258189797401428223e-01
1.154311537742614746e+00	2.086919307708740234e+00	3.623658657073974609e+00	2.786685943603515625e+00	2.014050334692001343e-01	-1.817507505416870117e+00	-3.260760068893432617e+00	-1.666256070137023926e+00	-3.850511908531188965e-01	8.461606502532958984e-01
2.460774630308151245e-01	1.870598196983337402e+00	2.888853311538696289e+00	2.455838203430175781e+00	1.992979198694229126e-01	-1.558612346649169922e+00	-2.555701732635498047e+00	-1.610159397125244141e+00	6.926800310611724854e-02	1.278095245361328125e+00
5.306884050369262695e-01	1.823706626892089844e+00	2.788696765899658203e+00	2.735021591186523438e+00	6.943565607070922852e-01	-1.228064656257629395e+00	-2.216164350509643555e+00	-1.770633578300476074e+00	-3.644010126590728760e-01	5.328407138586044312e-02
7.896611094474792480e-01	1.935860276222229004e+00	3.023987054824829102e+00	2.698629379272460938e+00	3.579425811767578125e-01	-1.678016424179077148e+00	-2.712206840515136719e+00	-1.679590582847595215e+00	-1.420056670904159546e-01	5.104684233665466309e-01
2.187867164611816406e+00	1.871827125549316406e+00	3.823642492294311523e+00	3.379931688308715820e+00	1.725693941116333008e-01	-2.126754999160766602e+00	-2.542989253997802734e+00	-1.324001908302307129e+00	-9.186367988586425781e-01	-1.943108998239040375e-02
1.745298981666564941e+00	2.166253328323364258e+00	3.846412420272827148e+00	3.427361011505126953e+00	7.019949555397033691e-01	-2.388652086257934570e+00	-3.367132425308227539e+00	-1.583206534385681152e+00	-1.936142593622207642e-01	-1.045116335153579712e-01
6.770648360252380371e-01	2.597110509872436523e+00	3.108911752700805664e+00	1.937130212783813477e+00	2.270580530166625977e-01	-2.145402908325195312e+00	-2.852243661880493164e+00	-2.145154714584350586e+00	1.315603703260421753e-01	1.244857072830200195e+00
1.123106002807617188e+00	1.727291345596313477e+00	2.627490997314453125e+00	2.523004293441772461e+00	6.638878583908081055e-01	-1.493427276611328125e+00	-2.378210067749023438e+00	-1.345995783805847168e+00	-1.267223507165908813e-01	5.763300061225891113e-01
9.542133808135986328e-01	1.997376680374145508e+00	3.396509647369384766e+00	2.487321615219116211e+00	-1.755406521260738373e-02	-1.979987025260925293e+00	-3.210781097412109375e+00	-1.362100720405578613e+00	3.782583177089691162e-01	2.335718274116516113e-01
1.526104807853698730e+00	2.236021995544433594e+00	3.600302696228027344e+00	2.699038982391357422e+00	4.556640684604644775e-01	-1.932607650756835938e+00	-2.741748809814453125e+00	-1.898709058761596680e+00	-4.679884910583496094e-01	-1.837168335914611816e-01
8.237205743789672852e-01	1.713493108749389648e+00	3.409038305282592773e+00	2.642510890960693359e+00	7.256168723106384277e-01	-1.081454873085021973e+00	-2.155218839645385742e+00	-1.516927599906921387e+00	-5.546928048133850098e-01	-3.579307347536087036e-03
1.060927987098693848e+00	1.574652671813964844e+00	2.281061887741088867e+00	2.137434720993041992e+00	-1.953324489295482635e-02	-9.750552177429199219e-01	-1.743654489517211914e+00	-9.567621946334838867e-01	-3.306312263011932373e-01	8.663344979286193848e-01
1.225320219993591309e+00	1.279265880584716797e+00	3.131382465362548828e+00	2.517535448074340820e+00	1.374615579843521118e-01	-1.612918138504028320e+00	-1.926758289337158203e+00	-1.508523583412170410e+00	-7.771961092948913574e-01	3.945720195770263672e-01
1.102786302566528320e+00	1.589832544326782227e+00	2.776467323303222656e+00	2.121196508407592773e+00	3.387429416179656982e-01	-1.484638929367065430e+00	-2.048920154571533203e+00	-1.139877915382385254e+00	-5.854152441024780273e-01	3.883963525295257568e-01
1.226557374000549316e+00	1.430894017219543457e+00	2.896697282791137695e+00	1.595826029777526855e+00	-8.724208921194076538e-02	-1.369177937507629395e+00	-2.380910158157348633e+00	-1.235261440277099609e+00	1.439611315727233887e-01	4.184472858905792236e-01
4.851280450820922852e-01	2.023030042648315430e+00	3.566562175750732422e+00	2.670461416244506836e+00	-8.679862320423126221e-02	-1.978338956832885742e+00	-2.339677333831787109e+00	-2.215546131134033203e+00	-7.069291472434997559e-01	7.973036170005798340e-01
6.238256692886352539e-01	1.875281095504760742e+00	3.313195466995239258e+00	2.466758251190185547e+00	3.661377131938934326e-01	-1.672011017799377441e+00	-2.172077655792236328e+00	-1.252325415611267090e+00	-3.641299605369567871e-01	-3.049973249435424805e-01
3.622229695320129395e-01	1.520833969116210938e+00	2.918867349624633789e+00	1.975654244422912598e+00	-2.418577224016189575e-01	-1.658226609230041504e+00	-2.484691143035888672e+00	-1.428380608558654785e+00	1.401625387370586395e-02	3.166649341583251953e-01
4.699844419956207275e-01	2.084251642227172852e+00	3.503814458847045898e+00	2.798816442489624023e+00	4.311070442199707031e-01	-1.455473780632019043e+00	-2.849405765533447266e+00	-1.905771017074584961e+00	-2.429366409778594971e-01	2.521294355392456055e-02
1.048550367355346680e+00	1.870323657989501953e+00	3.836870908737182617e+00	2.961425781250000000e+00	1.630023866891860962e-01	-1.801577568054199219e+00	-2.708700656890869141e+00	-1.923290252685546875e+00	-7.015435695648193359e-01	3.564752638339996338e-01
4.766622483730316162e-01	1.937352180480957031e+00	3.260025501251220703e+00	2.648247241973876953e+00	3.141310214996337891e-01	-1.658178210258483887e+00	-1.829993963241577148e+00	-1.417271375656127930e+00	2.174176126718521118e-01	6.129781603813171387e-01
3.036247491836547852e-01	1.869811415672302246e+00	2.991856575012207031e+00	2.781818628311157227e+00	1.305915415287017822e-02	-1.498723864555358887e+00	-2.868301153182983398e+00	-1.954884767532348633e+00	-3.184430897235870361e-01	4.971743822097778320e-01
5.895893573760986328e-01	1.897821307182312012e+00	3.509128808975219727e+00	2.940978288650512695e+00	5.019739270210266113e-01	-1.609028220176696777e+00	-2.427726030349731445e+00	-1.631175994873046875e+00	2.207851782441139221e-02	4.392986297607421875e-01
2.086712568998336792e-01	2.045604467391967773e+00	2.370204925537109375e+00	1.752603411674499512e+00	5.438287183642387390e-02	-1.470570206642150879e+00	-2.062146425247192383e+00	-1.440128564834594727e+00	-2.017730772495269775e-01	4.050385951995849609e-01
6.547488570213317871e-01	1.076611876487731934e+00	2.229817628860473633e+00	2.098799467086791992e+00	-7.191609591245651245e-02	-1.738948702812194824e+00	-2.104146242141723633e+00	-1.114808440208435059e+00	-4.886691570281982422e-01	-1.515857577323913574e-01
1.130488991737365723e+00	1.885771393775939941e+00	3.478947401046752930e+00	2.778941392898559570e+00	4.529167711734771729e-01	-1.838680267333984375e+00	-2.743235588073730469e+00	-1.516728878021240234e+00	-5.945948958396911621e-01	3.546183407306671143e-01
5.823627710342407227e-01	1.883722066879272461e+00	3.338784694671630859e+00	2.078616142272949219e+00	1.727203577756881714e-01	-1.965905427932739258e+00	-2.824912071228027344e+00	-1.666422843933105469e+00	-4.941562712192535400e-01	2.881769537925720215e-01
7.361592054367065430e-01	1.818266868591308594e+00	3.497555732727050781e+00	2.955542564392089844e+00	4.541229903697967529e-01	-1.111301422119140625e+00	-2.058782815933227539e+00	-1.468326807022094727e+00	9.398884326219558716e-02	3.313119411468505859e-01
3.637946844100952148e-01	1.786480545997619629e+00	3.532755374908447266e+00	2.588898181915283203e+00	4.638941884040832520e-01	-2.024829149246215820e+00	-2.830857753753662109e+00	-1.769964814186096191e+00	-8.890374898910522461e-01	-5.944616198539733887e-01
1.306364059448242188e+00	2.457452058792114258e+00	3.343279123306274414e+00	3.210942268371582031e+00	9.113641381263732910e-01	-1.838814020156860352e+00	-2.786810636520385742e+00	-1.995446801185607910e+00	-8.305733203887939453e-01	4.367818534374237061e-01
2.830154001712799072e-01	2.189899921417236328e+00	4.045423507690429688e+00	3.572220087051391602e+00	-9.810142964124679565e-02	-2.241352796554565430e+00	-2.703035593032836914e+00	-1.710259556770324707e+00	-1.857735365629196167e-01	8.654235601425170898e-01
8.863818049430847168e-01	1.666996359825134277e+00	3.124175548553466797e+00	3.549524545669555664e+00	2.864986062049865723e-01	-2.313331842422485352e+00	-2.104566335678100586e+00	-7.948133945465087891e-01	-9.318398311734199524e-03	2.369505167007446289e-01
6.062706708908081055e-01	2.244549036026000977e+00	3.719771862030029297e+00	2.714184045791625977e+00	3.883080184459686279e-01	-1.964899063110351562e+00	-3.066355943679809570e+00	-1.735106468200683594e+00	2.991086244583129883e-01	3.450572788715362549e-01
9.189015030860900879e-01	1.692641854286193848e+00	3.291763782501220703e+00	2.215691566467285156e+00	5.627122521400451660e-01	-1.498664379119873047e+00	-2.341572523117065430e+00	-1.826830863952636719e+00	-1.719956994056701660e-01	2.119210362434387207e-01
3.442190885543823242e-01	1.671310186386108398e+00	3.148368120193481445e+00	2.619171142578125000e+00	8.637630194425582886e-02	-1.683285951614379883e+00	-2.406131744384765625e+00	-1.393697500228881836e+00	3.365020155906677246e-01	4.637123346328735352e-01
8.215025663375854492e-01	2.285256862640380859e+00	3.662092685699462891e+00	3.020347833633422852e+00	5.923812985420227051e-01	-1.615826129913330078e+00	-2.769140958786010742e+00	-2.136383295059204102e+00	-3.516510426998138428e-01	6.376271843910217285e-01
5.490308403968811035e-01	2.050018072128295898e+00	3.425983905792236328e+00	2.489777326583862305e+00	5.847975015640258789e-01	-1.674977540969848633e+00	-2.668957471847534180e+00	-1.713313102722167969e+00	-3.720137774944305420e-01	6.217378973960876465e-01
1.173161149024963379e+00	2.075313091278076172e+00	4.190504550933837891e+00	3.522917747497558594e+00	5.057629346847534180e-01	-2.032003164291381836e+00	-2.520483732223510742e+00	-1.695403337478637695e+00	-9.885764122009277344e-02	2.840158939361572266e-01
7.531421780586242676e-01	1.695385932922363281e+00	2.769813776016235352e+00	2.187178134918212891e+00	5.976426601409912109e-01	-1.694452524185180664e+00	-2.533864974975585938e+00	-1.545357227325439453e+00	-6.980012655258178711e-01	1.406560391187667847e-01
1.109387755393981934e+00	2.358010768890380859e+00	3.453201055526733398e+00	2.605096578598022461e+00	5.865332484245300293e-01	-1.092308759689331055e+00	-2.332551479339599609e+00	-2.034923791885375977e+00	-3.162392079830169678e-01	-8.198979496955871582e-02
1.146715044975280762e+00	2.484218120574951172e+00	3.060755491256713867e+00	2.377424955368041992e+00	8.320469856262207031e-01	-1.318426012992858887e+00	-1.653882145881652832e+00	-1.575726151466369629e+00	-6.102178096771240234e-01	4.602805376052856445e-01
1.557964920997619629e+00	2.179308176040649414e+00	4.672810554504394531e+00	2.760045766830444336e+00	4.561165273189544678e-01	-1.838049411773681641e+00	-2.415202617645263672e+00	-1.431076526641845703e+00	1.267406940460205078e-01	6.383662819862365723e-01
1.332152962684631348e+00	2.486971855163574219e+00	3.676476240158081055e+00	2.487831115722656250e+00	9.361290186643600464e-02	-1.197798728942871094e+00	-2.611918210983276367e+00	-1.773830652236938477e+00	2.511749565601348877e-01	5.604538321495056152e-01
1.532970547676086426e+00	1.669866800308227539e+00	2.842707633972167969e+00	2.873334884643554688e+00	4.316998720169067383e-01	-1.622625350952148438e+00	-2.380259752273559570e+00	-1.552320122718811035e+00	2.006018348038196564e-02	2.996117174625396729e-01
7.966346144676208496e-01	1.842171907424926758e+00	2.818207979202270508e+00	2.016157627105712891e+00	5.382461547851562500e-01	-1.346506595611572266e+00	-1.711610198020935059e+00	-8.365736603736877441e-01	-2.243899106979370117e-01	-3.631060123443603516e-01
7.074815034866333008e-01	1.774962544441223145e+00	3.005468845367431641e+00	2.433787822723388672e+00	4.135904908180236816e-01	-1.621096730232238770e+00	-2.310720205307006836e+00	-9.383442401885986328e-01	-5.404209494590759277e-01	-3.638900583609938622e-03
5.343586802482604980e-01	2.683186769485473633e+00	3.947956800460815430e+00	2.849780559539794922e+00	-5.557362735271453857e-02	-2.266707181930541992e+00	-2.532001018524169922e+00	-1.329086422920227051e+00	-3.855658173561096191e-01	2.395342141389846802e-01
4.465521574020385742e-01	1.345756769180297852e+00	2.020217418670654297e+00	1.433348894119262695e+00	1.300252526998519897e-01	-1.531766653060913086e+00	-1.801998496055603027e+00	-1.600791692733764648e+00	-2.416351735591888428e-01	4.126684069633483887e-01
9.795004129409790039e-01	1.890661835670471191e+00	3.408264636993408203e+00	3.170815229415893555e+00	3.355812728404998779e-01	-2.477897167205810547e+00	-3.535763502120971680e+00	-1.945158839225769043e+00	-5.100628361105918884e-02	6.997494697570800781e-01
9.909505397081375122e-02	1.419329524040222168e+00	2.794814586639404297e+00	2.403816699981689453e+00	3.340652585029602051e-01	-1.971848011016845703e+00	-2.368058204650878906e+00	-2.070822954177856445e+00	-3.669979572296142578e-01	2.924309074878692627e-01
5.833202004432678223e-01	1.734623193740844727e+00	2.855925798416137695e+00	1.601580381393432617e+00	1.871553957462310791e-01	-1.349958300590515137e+00	-2.172856569290161133e+00	-1.189847946166992188e+00	1.921707391738891602e-01	3.208500742912292480e-01
1.092647552490234375e+00	1.898913741111755371e+00	3.032481193542480469e+00	2.495085239410400391e+00	1.306581795215606689e-01	-1.849376916885375977e+00	-2.781138181686401367e+00	-1.554487347602844238e+00	-6.670844554901123047e-01	1.400683224201202393e-01
1.161489248275756836e+00	2.002811193466186523e+00	3.804243803024291992e+00	3.338887929916381836e+00	1.766491979360580444e-01	-1.657557964324951172e+00	-2.846714735031127930e+00	-1.876157879829406738e+00	-1.519064605236053467e-01	-1.434881389141082764e-01
1.239390492439270020e+00	1.903728842735290527e+00	3.343080520629882812e+00	3.248193740844726562e+00	2.478879094123840332e-01	-2.085583925247192383e+00	-3.304511308670043945e+00	-1.963315367698669434e+00	-3.831111192703247070e-01	2.596632242202758789e-01
1.371137619018554688e+00	1.569335103034973145e+00	3.024942159652709961e+00	2.268759489059448242e+00	2.618702054023742676e-01	-1.688912868499755859e+00	-2.320878505706787109e+00	-1.481519937515258789e+00	-1.711072772741317749e-01	2.064034491777420044e-01
1.097308278083801270e+00	2.005349159240722656e+00	3.005168914794921875e+00	2.707757472991943359e+00	3.323304951190948486e-01	-1.797243595123291016e+00	-2.558940410614013672e+00	-1.213343977928161621e+00	-5.875518321990966797e-01	3.646059632301330566e-01
1.389456272125244141e+00	2.271876335144042969e+00	3.939662694931030273e+00	2.790773153305053711e+00	7.083029299974441528e-02	-2.310493469238281250e+00	-2.849844455718994141e+00	-2.059397220611572266e+00	-4.600950181484222412e-01	6.086722016334533691e-01
1.548850059509277344e+00	1.482331752777099609e+00	3.349654912948608398e+00	3.063943862915039062e+00	4.649972319602966309e-01	-1.400380373001098633e+00	-2.465930938720703125e+00	-1.042363405227661133e+00	-1.014669656753540039e+00	-8.563421964645385742e-01
7.847976088523864746e-01	7.897480726242065430e-01	1.813168883323669434e+00	1.566509246826171875e+00	2.094093263149261475e-01	-1.126448154449462891e+00	-1.730953335762023926e+00	-9.397459626197814941e-01	-5.102978348731994629e-01	-1.241811141371726990e-01
9.531897902488708496e-01	1.677412867546081543e+00	2.811994791030883789e+00	2.392342329025268555e+00	6.417767405509948730e-01	-1.476214289665222168e+00	-2.059208393096923828e+00	-1.059715390205383301e+00	-4.409384429454803467e-01	5.721116065979003906e-01
1.026393890380859375e+00	2.345320463180541992e+00	2.933135032653808594e+00	2.074375391006469727e+00	6.478009372949600220e-02	-1.867282032966613770e+00	-2.339228630065917969e+00	-1.491269588470458984e+00	-1.002910375595092773e+00	4.415984749794006348e-01
1.103937864303588867e+00	1.998782277107238770e+00	3.045843601226806641e+00	2.081817626953125000e+00	-6.496663391590118408e-02	-1.830225825309753418e+00	-2.361931324005126953e+00	-1.757940053939819336e+00	1.137425079941749573e-01	5.731219649314880371e-01
1.026103019714355469e+00	2.461861371994018555e+00	3.306776285171508789e+00	2.323640584945678711e+00	4.218308031558990479e-01	-1.685352683067321777e+00	-1.829434752464294434e+00	-1.367868423461914062e+00	2.599235177040100098e-01	1.421067595481872559e+00
-1.177983358502388000e-01	1.347840070724487305e+00	2.632134914398193359e+00	2.125477552413940430e+00	-2.163518071174621582e-01	-1.418310523033142090e+00	-2.796324014663696289e+00	-1.331213235855102539e+00	-1.117433421313762665e-02	4.448421895503997803e-01
5.255072712898254395e-01	2.088588476181030273e+00	3.048831462860107422e+00	2.381012439727783203e+00	1.008579611778259277e+00	-1.343006134033203125e+00	-2.824771165847778320e+00	-1.644531130790710449e+00	1.967088580131530762e-01	2.278842926025390625e-01
8.666825890541076660e-01	1.638105154037475586e+00	2.580320119857788086e+00	2.550627946853637695e+00	-1.007433310151100159e-01	-2.062597036361694336e+00	-2.362613439559936523e+00	-1.392933249473571777e+00	1.888953596353530884e-01	8.342373371124267578e-01
7.114641070365905762e-01	1.478138327598571777e+00	2.279980659484863281e+00	2.038762331008911133e+00	4.347787201404571533e-01	-1.097931265830993652e+00	-1.618900775909423828e+00	-9.871127605438232422e-01	-6.018966436386108398e-01	2.644568383693695068e-01
4.979759454727172852e-01	2.124042272567749023e+00	3.481536388397216797e+00	2.649780511856079102e+00	5.228773951530456543e-01	-1.296289563179016113e+00	-2.229762792587280273e+00	-1.550886273384094238e+00	1.329284533858299255e-02	5.813432335853576660e-01
-1.286899391561746597e-02	2.119720220565795898e+00	4.537135601043701172e+00	3.161406517028808594e+00	-1.961482614278793335e-01	-2.288279294967651367e+00	-3.180930614471435547e+00	-1.892944097518920898e+00	-2.611410915851593018e-01	-5.035132765769958496e-01
7.852428555488586426e-01	1.803604245185852051e+00	3.893948793411254883e+00	2.634756326675415039e+00	5.174008756875991821e-02	-2.368024826049804688e+00	-2.735580682754516602e+00	-1.118489980697631836e+00	-2.057680338621139526e-01	-4.425435960292816162e-01
